lat,lon,ways,tags
1.35344,103.78,[836466229],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.3534,103.78021,[836466229],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.3534,103.78052,[836466229],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35348,103.78082,[836466229],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35352,103.7809,[836466229],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35382,103.7811,"[836466228, 836466229]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'name': 'Catchment Path', 'sac_scale': 'hiking', 'surface': 'concrete'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35401,103.78124,"[50338612, 836466228]","[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}, {'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'name': 'Catchment Path', 'sac_scale': 'hiking', 'surface': 'concrete'}]"
1.35434,103.78138,"[50338612, 836466228]","[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}, {'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'name': 'Catchment Path', 'sac_scale': 'hiking', 'surface': 'concrete'}]"
1.35448,103.78144,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35472,103.78161,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35502,103.78178,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35518,103.78188,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35537,103.78198,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35561,103.78222,[50338612],"[{'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}]"
1.35577,103.78257,"[44348661, 50338612, 498805214]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}, {'highway': 'path'}]"
1.35599,103.78248,"[44348661, 50338612, 498805214]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}, {'highway': 'path'}]"
1.35605,103.78244,"[44348661, 50338612, 498805214]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'bicycle': 'no', 'highway': 'footway', 'name': 'Catchment Path', 'sac_scale': 'hiking'}, {'highway': 'path'}]"
1.35608,103.7824,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35609,103.78238,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35617,103.78231,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35627,103.78226,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35634,103.78229,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35641,103.78235,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35647,103.78237,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35652,103.78235,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35676,103.78224,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35679,103.78218,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35681,103.78211,[44348661],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}]"
1.35723,103.78188,"[44348661, 1070108007]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.3579,103.7815,"[44348661, 1070108007]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35808,103.78143,"[44348661, 1070108007]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35826,103.7813,"[44348661, 1070108007]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35865,103.78111,"[493862157, 1070108007]","[{'bicycle': 'yes', 'foot': 'no', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35902,103.78093,"[493862157, 1070108007]","[{'bicycle': 'yes', 'foot': 'no', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35933,103.78071,[1070108007],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35962,103.78064,[1070108007],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35976,103.7806,[1070108007],"[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}]"
1.35995,103.7805,"[1070108007, 1070108008]","[{'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}, {'highway': 'footway', 'sac_scale': 'hiking'}]"
1.3609,103.77998,"[493862156, 1070108007, 1070108008]","[{'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}, {'highway': 'footway', 'sac_scale': 'hiking'}]"
1.3615,103.77968,"[493862156, 1070108007, 1070108008]","[{'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}, {'highway': 'footway', 'sac_scale': 'hiking'}]"
1.36199,103.77952,"[493862156, 1070108007, 1070108008]","[{'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'highway': 'footway', 'lit': 'no', 'sac_scale': 'hiking', 'surface': 'pebblestone'}, {'highway': 'footway', 'sac_scale': 'hiking'}]"
1.36263,103.77927,[493862156],"[{'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}]"
1.36263,103.77939,[493862156],"[{'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}]"
1.36266,103.77951,"[43373481, 493862156, 493862157]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'bicycle': 'yes', 'foot': 'no', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}]"
1.36276,103.77944,"[43373481, 493862156, 493862157]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'bicycle': 'yes', 'foot': 'no', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}]"
1.36292,103.77933,"[43373481, 493862156, 493862157]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'foot': 'yes', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}, {'bicycle': 'yes', 'foot': 'no', 'highway': 'cycleway', 'oneway': 'yes', 'surface': 'dirt'}]"
1.36322,103.77909,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.36336,103.77902,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.36428,103.77879,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.36542,103.77842,"[43373481, 540522049]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'footway'}]"
1.36544,103.77853,"[43373481, 540522049]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'footway'}]"
1.36542,103.77859,"[540522049, 807204426]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.36542,103.77863,"[540522049, 807204426]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.36543,103.77865,"[540522049, 807204426]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.36566,103.7787,[540522049],[{'highway': 'footway'}]
1.36586,103.77869,[540522049],[{'highway': 'footway'}]
1.36616,103.77865,[540522049],[{'highway': 'footway'}]
1.36631,103.77863,[540522049],[{'highway': 'footway'}]
1.36678,103.77856,[540522049],[{'highway': 'footway'}]
1.367,103.7785,[540522049],[{'highway': 'footway'}]
1.36712,103.77846,"[540522049, 807712339]","[{'highway': 'footway'}, {'highway': 'footway', 'surface': 'dirt'}]"
1.36722,103.77846,"[540522049, 807712339]","[{'highway': 'footway'}, {'highway': 'footway', 'surface': 'dirt'}]"
1.36737,103.77848,[540522049],[{'highway': 'footway'}]
1.36748,103.77846,[540522049],[{'highway': 'footway'}]
1.36779,103.77833,[540522049],[{'highway': 'footway'}]
1.36817,103.77836,[540522049],[{'highway': 'footway'}]
1.36832,103.77835,[540522049],[{'highway': 'footway'}]
1.36843,103.77835,[540522049],[{'highway': 'footway'}]
1.36855,103.77835,[540522049],[{'highway': 'footway'}]
1.36877,103.77833,[540522049],[{'highway': 'footway'}]
1.36887,103.77837,[540522049],[{'highway': 'footway'}]
1.36894,103.77847,[540522049],[{'highway': 'footway'}]
1.36897,103.77852,[540522049],[{'highway': 'footway'}]
1.36901,103.77855,[540522049],[{'highway': 'footway'}]
1.36921,103.77852,[540522049],[{'highway': 'footway'}]
1.36956,103.77845,[540522049],[{'highway': 'footway'}]
1.36978,103.77837,[540522049],[{'highway': 'footway'}]
1.36988,103.77832,[540522049],[{'highway': 'footway'}]
1.36996,103.77825,[540522049],[{'highway': 'footway'}]
1.37007,103.77809,"[43373481, 540522049]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'footway'}]"
1.37021,103.77805,"[43373481, 540522049]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'footway'}]"
1.37045,103.77796,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.37061,103.77793,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.37078,103.77789,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.37085,103.77785,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.37093,103.77778,[43373481],"[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}]"
1.37101,103.77777,"[43360845, 43373481, 646661006, 646661007]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'surface': 'asphalt', 'width': '2'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'surface': 'asphalt'}]"
1.37106,103.77784,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37115,103.77792,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37125,103.77795,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37189,103.77788,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37198,103.77785,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37207,103.7778,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37232,103.77763,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37259,103.77751,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37268,103.77751,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37278,103.77754,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37283,103.77761,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37288,103.77771,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37286,103.77785,[1080546004],"[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'both', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37274,103.77835,"[1080546003, 1080546004]","[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'both', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37269,103.77845,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37265,103.77848,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37248,103.77851,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3714,103.77882,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3712,103.77892,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37112,103.77902,"[262150011, 277933447, 644724441, 1080546003]","[{'note': 'There is now no evidence of this path on the ground (Apr 2016)'}, {'note': 'There is now no evidence of this path on the ground (Apr 2016)'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37108,103.77926,[644724441],"[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.37111,103.77963,"[644724438, 644724441, 644851534]","[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'service', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.371504,103.779633,"[407626560, 644851533, 644851534]","[{'highway': 'service'}, {'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'service', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.371531,103.779826,[411860995],"[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}]"
1.37141,103.779928,[411860995],"[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}]"
